=== 消失隊死前鎖點（僅印曾被記錄=曾瀕死的） ===
--- team=-1000030 死前軌跡（最近 100 筆瀕死快照） ---
    tick=27476 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27477 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27478 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27479 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27480 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27481 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27482 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27483 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27484 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27485 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27486 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27487 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27488 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27489 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27490 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27491 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27492 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27493 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27494 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27495 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27496 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27497 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=27498 task=idle prio=0 reason= combat_target=3 option= food_days=0.00 pop=1 famine_days=0.0 tile=(23, 11) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    ★死因分類=food-ok-vanish（food_days=0.00 足、無 stuck 徵兆＝疑 merge/combat/absorb 非餓死）（死前無 stall_exclude fire）
--- team=-1000016 死前軌跡（最近 100 筆瀕死快照） ---
    tick=23299 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23300 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23301 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23302 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23303 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23304 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23305 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23306 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23307 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23308 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23309 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23310 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23311 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23312 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23313 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23314 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23315 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23316 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23317 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23318 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23319 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23320 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23321 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23322 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23323 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23324 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23325 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23326 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23327 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23328 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23329 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23330 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23331 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23332 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23333 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23334 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23335 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23336 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23337 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23338 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23339 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23340 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23341 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23342 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23343 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23344 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23345 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23346 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23347 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23348 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23349 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23350 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23351 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23352 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23353 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23354 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23355 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23356 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23357 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23358 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23359 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23360 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23361 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23362 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23363 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23364 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23365 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23366 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23367 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23368 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23369 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23370 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23371 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23372 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23373 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23374 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23375 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23376 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23377 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23378 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23379 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23380 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23381 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23382 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23383 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23384 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23385 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23386 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23387 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23388 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23389 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23390 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23391 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23392 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23393 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23394 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=23395 task=idle prio=0 reason= combat_target=31 option= food_days=0.00 pop=1 famine_days=0.0 tile=(7, 16) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
