=== 消失隊死前鎖點（僅印曾被記錄=曾瀕死的） ===
--- team=-1000017 死前軌跡（最近 100 筆瀕死快照） ---
    tick=16291 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.5 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16292 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.5 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16293 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.5 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16294 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.5 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16295 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.5 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16296 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.5 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16297 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.5 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16298 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.5 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16299 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16300 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16301 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16302 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16303 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16304 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16305 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16306 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16307 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16308 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16309 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16310 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16311 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16312 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16313 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16314 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16315 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16316 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16317 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16318 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16319 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16320 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16321 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16322 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16323 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16324 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16325 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16326 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16327 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16328 task=逃跑 prio=80 reason=unified combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=false finder_hits=true
    tick=16329 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16330 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16331 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16332 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16333 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16334 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16335 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16336 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16337 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16338 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16339 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16340 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16341 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16342 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16343 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16344 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16345 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16346 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16347 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16348 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16349 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16350 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16351 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16352 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16353 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16354 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16355 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16356 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16357 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16358 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16359 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16360 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16361 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16362 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16363 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16364 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16365 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16366 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16367 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16368 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16369 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16370 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16371 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16372 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16373 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16374 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16375 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16376 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16377 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16378 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16379 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16380 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16381 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16382 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16383 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16384 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16385 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16386 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16387 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16388 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16389 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16390 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16391 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16392 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16393 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16394 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16395 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16396 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16397 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16398 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=32.9 tile=(28, 0) move_target=(28, 0) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16399 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=33.3 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
    tick=16400 task=建設 prio=10 reason=ambition combat_target=-1 option=survival food_days=0.00 pop=3 famine_days=33.3 tile=(28, 0) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=["覓食"] survival_dispatch_would_succeed=true finder_hits=true
