=== 消失隊死前鎖點（僅印曾被記錄=曾瀕死的） ===
--- team=-1000026 死前軌跡（最近 100 筆瀕死快照） ---
    tick=39899 task=idle prio=0 reason= combat_target=57 option= food_days=0.00 pop=1 famine_days=0.0 tile=(20, 7) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5610 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5611 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5612 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5613 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5614 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5615 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5616 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5617 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5618 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5619 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5620 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5621 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5622 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5623 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5624 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5625 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5626 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5627 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5628 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5629 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5630 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5631 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5632 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5633 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5634 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5635 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5636 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5637 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5638 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5639 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5640 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5641 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5642 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5643 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5644 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5645 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5646 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5647 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5648 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5649 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5650 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5651 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5652 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5653 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5654 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5655 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5656 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5657 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5658 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5659 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5660 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5661 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5662 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5663 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5664 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5665 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5666 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5667 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5668 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5669 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5670 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5671 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5672 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5673 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5674 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5675 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5676 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5677 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5678 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5679 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5680 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5681 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5682 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5683 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5684 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5685 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5686 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5687 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5688 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5689 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5690 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5691 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5692 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5693 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5694 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5695 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5696 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5697 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5698 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    ★死因分類=food-ok-vanish（food_days=0.00 足、無 stuck 徵兆＝疑 merge/combat/absorb 非餓死）（死前無 stall_exclude fire）
--- team=-1000004 死前軌跡（最近 100 筆瀕死快照） ---
    tick=5499 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5500 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5501 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5502 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5503 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5504 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5505 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5506 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5507 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5508 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5509 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5510 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5511 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5512 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5513 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5514 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5515 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5516 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5517 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5518 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5519 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5520 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5521 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5522 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5523 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5524 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5525 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5526 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5527 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
    tick=5528 task=idle prio=0 reason= combat_target=44 option= food_days=0.00 pop=1 famine_days=0.0 tile=(17, 13) move_target=(-1, -1) flee_from=(-1, -1) committed= cooldown=[] survival_dispatch_would_succeed=false finder_hits=true
